Unnamed: 0,customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-0.6433401900145529,0.08213899979543603,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.8295205827584317,0.3274383095561751,1.1170338014145118,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-1.3132082400502028,-0.8861456195136584,-0.6010234796064696
-0.6428483397163766,1.180932565921209,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.748079855318371,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.7158458971526335,-0.4860545997442235,1.6638285090871447
-0.6423564894182003,-0.24985995147354192,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.5322605130033284,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,1.2451106136850234,1.3962986637338253,-1.1134954084787796,1.1384107005121438,1.5707489619921842,0.8297975015331794,-1.4740520496274196,-0.49560411596847015,0.4804549340822433,-0.6010234796064696
-0.641864639120024,1.2251990927570726,-1.0095586736769342,2.273158691738958,-0.9666223112813243,-0.6540119291623984,1.2879383306831464,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,-1.0299192537115092,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-1.4740520496274196,1.4686399382278874,2.1320748116650665,-0.6010234796064696
-0.6413727888218478,-1.4519420802163303,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.369379058123207,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,0.8354952811645946,1.623291478442131,-0.6010234796064696
-0.6408809385236716,0.18887051449968523,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.5729808767233588,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,-1.0299192537115092,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-0.5377471627654142,0.572931355138347,1.6413921480261826,-0.6010234796064696
-0.6403890882254952,-1.292582583607221,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-0.5037576729981889,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.8371570781647607,-0.27966281851143904,-0.6010234796064696
-0.639897237927319,-0.9822250454579985,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.6137012404433893,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-1.4740520496274196,0.48485611412954227,1.532523242674301,-0.6010234796064696
-0.6394053876291427,1.2581530627348825,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.5729808767233588,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.242549826454581,1.2451106136850234,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-0.023653767921291324,0.9761042448630926,-0.6010234796064696
-0.6389135373309665,1.190277721586558,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.22920887396235737,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,-0.5377471627654142,1.2093996062019723,0.7393828050833728,-0.6010234796064696
-0.6384216870327902,1.1263371828236437,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.1779947632379461,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.8371570781647607,0.15170704125872925,1.6638285090871447
-0.6379298367346139,-0.8774609319464544,0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623984,-0.62591876415828,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.3884718881199074,-0.4628989870690159,1.6638285090871447
-0.6374379864364377,-1.343243164319376,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.025607055362205634,-3.054010391622917,0.06272275030724751,-1.183233637371519,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,0.3712710329765761,0.8297975015331794,0.39855772409659124,-0.8528904710041867,-0.42952311827500844,-0.6010234796064696
-0.6369461361382615,-0.5985818128805128,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.38159658183809786,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,1.3348626109585968,-1.0024522010191377,-0.6482984063817598,-0.6010234796064696
-0.6364542858400851,-1.4676812897579707,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.0436161483629645,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,0.3712710329765761,0.8297975015331794,0.39855772409659124,-1.502653098069141,-0.5179073634146949,-0.6010234796064696
-0.6359624355419089,-0.4928339987726162,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.5322605130033284,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-1.4740520496274196,1.3190782082129364,2.237169065189055,-0.6010234796064696
-0.6354705852437326,-0.531690172328541,0.990531829475428,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,-1.1552834925186746,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,-1.2051132934870794,0.39855772409659124,0.19071804510013865,-0.8775367644675851,-0.6010234796064696
-0.6349787349455563,0.10132116142431032,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.5142514200025698,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,-1.2051132934870794,1.3348626109585968,-1.4760643460664828,-0.5971971257877603,-0.6010234796064696
-0.6344868846473801,-0.8927082911899185,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.9109613101984924,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,0.39855772409659124,0.17410007509847744,-0.6807250937219695,1.6638285090871447
-0.6339950343492038,0.5277553699431309,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.14776814652229667,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-1.505976692069473,-0.6743236374056586,-0.6010234796064696
-0.6335031840510276,1.0992854164239492,0.990531829475428,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.880734693482843,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,1.3962986637338253,1.1465472894797348,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.3348626109585968,0.17077648109814536,0.706978191730461,-0.6010234796064696
-0.6330113337528513,-0.19034606539421403,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.38159658183809786,0.3274383095561751,1.1170338014145118,-1.183233637371519,-0.9188377542300901,1.242549826454581,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,1.3348626109585968,-0.16823010693574386,-0.3830794490008075,-0.6010234796064696
-0.632519483454675,1.7042612831807535,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.35136996512244845,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,1.242549826454581,1.2451106136850234,-0.9252621220729103,1.1465472894797348,-1.1214051291685294,0.3712710329765761,0.8297975015331794,-0.5377471627654142,0.4516201741262198,0.41025965447579904,-0.6010234796064696
-0.6320276331564988,-0.5557908369391779,0.990531829475428,2.273158691738958,-0.9666223112813243,-0.6540119291623984,-1.1145631287986442,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,1.3348626109585968,0.2222921881032951,-0.8433662321308633,-0.6010234796064696
-0.6315357828583225,-0.9900946502288187,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.21871512695797646,-3.054010391622917,0.06272275030724751,-1.183233637371519,-0.9188377542300901,1.242549826454581,1.2451106136850234,-0.9252621220729103,-1.1134954084787796,1.1384107005121438,0.3712710329765761,0.8297975015331794,-0.5377471627654142,-0.62854787598176,-0.45715975037163364,-0.6010234796064696
-0.6310439325601462,-1.2601204639275874,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-1.2774445836787656,0.3274383095561751,-0.9915883008000169,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.0332491241843629,-0.9651042720772596,-0.6010234796064696
-0.63055208226197,1.0884647098640714,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,1.4100994218432374,-3.054010391622917,0.06272275030724751,-1.183233637371519,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-0.9658926670154829,0.11645488354442356,-0.6010234796064696
-0.6300602319637937,-0.565135992604527,-1.0095586736769342,2.273158691738958,1.0345302279174904,1.5290240978948397,1.6137012404433893,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,1.242549826454581,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,0.8297975015331794,-0.5377471627654142,0.8238627021634315,1.8396165539588465,-0.6010234796064696
-0.6295683816656175,-0.7402346987552768,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.9621754209229036,0.3274383095561751,1.1170338014145118,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,0.8297975015331794,-0.5377471627654142,-1.3231790220511994,-0.35893050689720685,-0.6010234796064696
-0.6290765313674412,-0.5710381961826421,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,0.47353105628253944,0.3274383095561751,1.1170338014145118,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,0.3712710329765761,-1.2051132934870794,0.39855772409659124,-1.3265026160515319,-0.5599362352293711,-0.6010234796064696
-0.6285846810692649,-1.39537929592606,-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623984,1.369379058123207,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,1.242549826454581,-1.0279101359737688,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.1977670272008092,1.9464105045047513,-0.6010234796064696
-0.6280928307710887,-1.4430887748491574,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.06632741908223598,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,1.242549826454581,-1.0279101359737688,1.3962986637338253,-1.1134954084787796,-1.1214051291685294,0.3712710329765761,0.8297975015331794,1.3348626109585968,-0.012021188920128179,-0.08527928636856212,1.6638285090871447
-0.6276009804729124,0.38118398108660434,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,-0.6540119291623984,1.4915401492832983,0.3274383095561751,1.1170338014145118,0.17225017980603607,-0.9188377542300901,-1.0299192537115092,1.2451106136850234,1.3962986637338253,1.1465472894797348,1.1384107005121438,1.5707489619921842,-1.2051132934870794,-1.4740520496274196,1.3489905542159264,2.18918021680402,-0.6010234796064696
-0.6271091301747361,0.7810582735039067,-1.0095586736769342,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-1.2774445836787656,0.3274383095561751,1.1170338014145118,0.17225017980603607,1.4073212332043186,-1.0299192537115092,1.2451106136850234,-0.9252621220729103,1.1465472894797348,1.1384107005121438,-0.8282068960390321,0.8297975015331794,0.39855772409659124,1.2526063282062914,-0.9621905057539732,1.6638285090871447
-0.6266172798765599,-1.6172037804035548,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,0.3106496014024181,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,1.5707489619921842,-1.2051132934870794,-0.5377471627654142,-1.4993295040688086,-0.6408815466497583,-0.6010234796064696
-0.6261254295783836,1.5773639062512774,0.990531829475428,-0.43991649313097614,1.0345302279174904,1.5290240978948397,-0.0965540357978854,0.3274383095561751,1.1170338014145118,-1.183233637371519,1.4073212332043186,-1.0299192537115092,-1.0279101359737688,-0.9252621220729103,-1.1134954084787796,-1.1214051291685294,-0.8282068960390321,0.8297975015331794,-1.4740520496274196,-0.3427187919531868,-0.30604123333209976,-0.6010234796064696
-0.6256335792802074,0.19969122105956302,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.8702409464784621,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300901,-1.0299192537115092,-1.0279101359737688,1.3962986637338253,1.1465472894797348,1.1384107005121438,-0.8282068960390321,-1.2051132934870794,1.3348626109585968,0.19071804510013865,-0.6413009524084131,-0.6010234796064696
-0.6251417289820311,-1.4548931820053879,-1.0095586736769342,-0.43991649313097614,-0.9666223112813243,-0.6540119291623984,-0.7073594915983407,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871142,0.10631528637153582,0.10860023885562733,0.2355182708304575,0.01652594050047759,0.008502785671807121,0.3712710329765761,-1.2051132934870794,-0.5377471627654142,-1.4843733310673135,-0.8738945565634771,-0.6010234796064696
